id,probability
23546,0.087384006
23547,0.083451823
23548,0.036671746
23549,0.030079341
23550,0.017883902
23551,0.023471462
23552,0.09116839
23553,0.189561199
23554,0.050764643
23555,0.069493527
23556,0.061135676
23557,0.4927936
23558,0.019946586
23559,0.030160748
23560,0.075587603
23561,0.053326328
23562,0.057938046
23563,0.120942865
23564,0.057799653
23565,0.088909257
23566,0.016016065
23567,0.151267103
23568,0.022064576
23569,0.105013169
23570,0.080120335
23571,0.057728801
23572,0.039241537
23573,0.032298085
23574,0.097248459
23575,0.037206585
23576,0.064192526
23577,0.06019978
23578,0.05015403
23579,0.067551969
23580,0.014296235
23581,0.059907182
23582,0.047123597
23583,0.086810698
23584,0.09150065
23585,0.036259542
23586,0.046357584
23587,0.020146352
23588,0.075955005
23589,0.023971317
23590,0.040477005
23591,0.053817655
23592,0.027994162
23593,0.024086711
23594,0.044839981
23595,0.04722677
23596,0.046586651
23597,0.090477234
23598,0.048627323
23599,0.022357266
23600,0.03370516
23601,0.032750439
23602,0.038532598
23603,0.030249407
23604,0.027648454
23605,0.062555615
23606,0.030685829
23607,0.065871346
23608,0.019432477
23609,0.13690339
23610,0.079056816
23611,0.108160832
23612,0.035822523
23613,0.069940974
23614,0.204992658
23615,0.065018354
23616,0.087698689
23617,0.112874863
23618,0.079794049
23619,0.141952874
23620,0.198469271
23621,0.019133472
23622,0.058128986
23623,0.080719277
23624,0.117480325
23625,0.046716696
23626,0.073694098
23627,0.01577384
23628,0.124704871
23629,0.042404925
23630,0.054547179
23631,0.06002389
23632,0.013137142
23633,0.057110628
23634,0.018410972
23635,0.074659827
23636,0.071255754
23637,0.059473182
23638,0.025046869
23639,0.061242324
23640,0.060638272
23641,0.031018417
23642,0.014019925
23643,0.087340981
23644,0.027198316
23645,0.028815802
23646,0.087714664
23647,0.053338463
23648,0.018691553
23649,0.452016004
23650,0.124411108
23651,0.106537048
23652,0.035933372
23653,0.043139571
23654,0.079851989
23655,0.027485805
23656,0.044158458
23657,0.080390658
23658,0.068227534
23659,0.113798601
23660,0.036543554
23661,0.042005604
23662,0.120672642
23663,0.068445901
23664,0.073334322
23665,0.063527098
23666,0.166288796
23667,0.083899325
23668,0.101589843
23669,0.05422154
23670,0.034399926
23671,0.037507386
23672,0.015422818
23673,0.069852981
23674,0.037227548
23675,0.056722916
23676,0.047836137
23677,0.073941062
23678,0.02333052
23679,0.019961892
23680,0.048923435
23681,0.04825669
23682,0.024115937
23683,0.035046492
23684,0.103610152
23685,0.030507324
23686,0.048326926
23687,0.048781256
23688,0.073551638
23689,0.014357921
23690,0.063909089
23691,0.03045996
23692,0.030235316
23693,0.120011153
23694,0.093614667
23695,0.047716914
23696,0.021321134
23697,0.029779867
23698,0.059866911
23699,0.037728376
23700,0.024664293
23701,0.050497937
23702,0.06210959
23703,0.048799444
23704,0.042322557
23705,0.149289072
23706,0.047981166
23707,0.044404329
23708,0.034637009
23709,0.057098927
23710,0.061716408
23711,0.095631909
23712,0.044237672
23713,0.041166352
23714,0.068665477
23715,0.093451322
23716,0.05142304
23717,0.045230513
23718,0.064350974
23719,0.039973288
23720,0.041523822
23721,0.046585172
23722,0.059368869
23723,0.080740321
23724,0.083107719
23725,0.039191159
23726,0.048749385
23727,0.037025217
23728,0.094739256
23729,0.029861315
23730,0.046785507
23731,0.090634243
23732,0.043153816
23733,0.084383329
23734,0.072151799
23735,0.036924639
23736,0.026679027
23737,0.092284094
23738,0.798755667
23739,0.236035035
23740,0.087129281
23741,0.065763714
23742,0.051287344
23743,0.155656328
23744,0.066926955
23745,0.077002279
23746,0.045514774
23747,0.051482462
23748,0.137299902
23749,0.04073871
23750,0.037418421
23751,0.109415232
23752,0.09007323
23753,0.077264815
23754,0.043143063
23755,0.074040669
23756,0.084411544
23757,0.046149674
23758,0.030692898
23759,0.077513599
23760,0.02928319
23761,0.064299572
23762,0.031405219
23763,0.087761336
23764,0.058876605
23765,0.071011109
23766,0.044575903
23767,0.038907519
23768,0.051215795
23769,0.033352188
23770,0.035567975
23771,0.020845412
23772,0.054861083
23773,0.070017301
23774,0.056338379
23775,0.032209384
23776,0.025665255
23777,0.024166275
23778,0.03271724
23779,0.046181965
23780,0.039507402
23781,0.078040305
23782,0.022518131
23783,0.039361633
23784,0.057765612
23785,0.02487845
23786,0.060372033
23787,0.055127457
23788,0.091453054
23789,0.07141772
23790,0.023952695
23791,0.082174941
23792,0.071997604
23793,0.156689583
23794,0.071282527
23795,0.037313399
23796,0.066468857
23797,0.081322049
23798,0.160552405
23799,0.03868173
23800,0.038482208
23801,0.074375044
23802,0.053204868
23803,0.093034003
23804,0.052052894
23805,0.054418784
23806,0.063298791
23807,0.025669806
23808,0.095534855
23809,0.075727003
23810,0.029545154
23811,0.083223122
23812,0.060083096
23813,0.074905682
23814,0.049565801
23815,0.137131489
23816,0.034331258
23817,0.091706929
23818,0.064700163
23819,0.054095305
23820,0.029424754
23821,0.033609763
23822,0.080147277
23823,0.09400628
23824,0.040696276
23825,0.032027784
23826,0.084061684
23827,0.033669182
23828,0.10004503
23829,0.338436743
23830,0.01868626
23831,0.043866916
23832,0.08371875
23833,0.074412436
23834,0.059450508
23835,0.08059085
23836,0.099769788
23837,0.182823749
23838,0.112950292
23839,0.159411232
23840,0.025285769
23841,0.055694767
23842,0.071315537
23843,0.024515929
23844,0.040969403
23845,0.037072613
23846,0.029626047
23847,0.030088799
23848,0.0335658
23849,0.034171159
23850,0.181141555
23851,0.050418655
23852,0.020488771
23853,0.08260464
23854,0.112842701
23855,0.107287911
23856,0.067620665
23857,0.045679572
23858,0.047941005
23859,0.038840394
23860,0.039751616
23861,0.030199186
23862,0.117480054
23863,0.050224434
23864,0.076629036
23865,0.101015791
23866,0.376935047
23867,0.044990822
23868,0.024544418
23869,0.031443778
23870,0.014367581
23871,0.023186349
23872,0.029986218
23873,0.04087936
23874,0.081089544
23875,0.047442625
23876,0.052234144
23877,0.033984022
23878,0.104816145
23879,0.080414147
23880,0.180081171
23881,0.02178384
23882,0.070269305
23883,0.064291927
23884,0.013137142
23885,0.0422692
23886,0.097962821
23887,0.079583318
23888,0.033910012
23889,0.101309752
23890,0.116845335
23891,0.047073265
23892,0.100544513
23893,0.205671681
23894,0.031465113
23895,0.124259817
23896,0.042669616
23897,0.088725188
23898,0.03246784
23899,0.029913405
23900,0.02308682
23901,0.052532388
23902,0.067481048
23903,0.057494982
23904,0.023051183
23905,0.037027529
23906,0.032949609
23907,0.037032734
23908,0.055747154
23909,0.08108914
23910,0.096714183
23911,0.019159096
23912,0.053731741
23913,0.039833574
23914,0.037259307
23915,0.422033995
23916,0.025787072
23917,0.132385863
23918,0.077462394
23919,0.061772951
23920,0.064617868
23921,0.029457875
23922,0.075874534
23923,0.05369562
23924,0.024665627
23925,0.03331275
23926,0.06047116
23927,0.101790911
23928,0.125392652
23929,0.068291971
23930,0.04579393
23931,0.175151256
23932,0.080360299
23933,0.092692461
23934,0.025080165
23935,0.144841173
23936,0.030295478
23937,0.07763021
23938,0.083060071
23939,0.064276871
23940,0.029864481
23941,0.004247607
23942,0.023631428
23943,0.027921594
23944,0.04869227
23945,0.025003481
23946,0.083402938
23947,0.370019972
23948,0.016281788
23949,0.032211662
23950,0.058308899
23951,0.051887061
23952,0.030393034
23953,0.030834302
23954,0.066271801
23955,0.085438339
23956,0.044557187
23957,0.090068339
23958,0.051834794
23959,0.064983462
23960,0.034240687
23961,0.013741336
23962,0.025278426
23963,0.101723283
23964,0.047823302
23965,0.062582844
23966,0.036606861
23967,0.063060826
23968,0.091723748
23969,0.106809726
23970,0.029897495
23971,0.03022192
23972,0.038412901
23973,0.209582743
23974,0.103082109
23975,0.06112675
23976,0.074623628
23977,0.078563538
23978,0.042138986
23979,0.028594387
23980,0.132640491
23981,0.056387611
23982,0.043627228
23983,0.075759051
23984,0.074065824
23985,0.04594918
23986,0.046065981
23987,0.057306392
23988,0.104173886
23989,0.052511272
23990,0.102036373
23991,0.327044581
23992,0.037637176
23993,0.075339698
23994,0.050637687
23995,0.062577276
23996,0.038196434
23997,0.114380626
23998,0.020348679
23999,0.05000935
24000,0.145352674
24001,0.095355842
24002,0.070302505
24003,0.056952094
24004,0.054251296
24005,0.056126266
24006,0.030737602
24007,0.048192541
24008,0.051426776
24009,0.033311939
24010,0.070330775
24011,0.208545606
24012,0.029749776
24013,0.371408039
24014,0.064057947
24015,0.036706048
24016,0.065625762
24017,0.11768913
24018,0.090278843
24019,0.0301501
24020,0.05618685
24021,0.058013452
24022,0.029324766
24023,0.092689578
24024,0.067351461
24025,0.055225014
24026,0.035181773
24027,0.036218852
24028,0.021605973
24029,0.057202884
24030,0.071648342
24031,0.035579942
24032,0.021362709
24033,0.028171655
24034,0.014308451
24035,0.059865519
24036,0.059238285
24037,0.053033531
24038,0.2166527
24039,0.09694355
24040,0.035034342
24041,0.205355785
24042,0.02501982
24043,0.080271419
24044,0.067311063
24045,0.034139827
24046,0.233151027
24047,0.163563861
24048,0.037887968
24049,0.032714286
24050,0.056743861
24051,0.080314533
24052,0.028000274
24053,0.030474709
24054,0.025841966
24055,0.034639632
24056,0.10453526
24057,0.097259475
24058,0.029408285
24059,0.051165103
24060,0.111588214
24061,0.017477749
24062,0.094047057
24063,0.04531578
24064,0.050254439
24065,0.103501571
24066,0.071008433
24067,0.061930989
24068,0.050349234
24069,0.067445035
24070,0.088379271
24071,0.040621536
24072,0.039249732
24073,0.018849839
24074,0.059865519
24075,0.037224638
24076,0.16352161
24077,0.025072615
24078,0.038076039
24079,0.015146785
24080,0.071594947
24081,0.020697686
24082,0.084640612
24083,0.017377461
24084,0.233489775
24085,0.027059216
24086,0.053332252
24087,0.044191108
24088,0.037537339
24089,0.070318047
24090,0.105908577
24091,0.087171602
24092,0.060345431
24093,0.018501602
24094,0.079629552
24095,0.071554244
24096,0.03225386
24097,0.054253663
24098,0.047302608
24099,0.061606558
24100,0.048822024
24101,0.034123694
24102,0.026154268
24103,0.077077092
24104,0.020436819
24105,0.035099636
24106,0.059989624
24107,0.049113362
24108,0.042440582
24109,0.055704012
24110,0.045658574
24111,0.042231441
24112,0.035123175
24113,0.056533332
24114,0.053742818
24115,0.110235515
24116,0.050798519
24117,0.06898599
24118,0.053305329
24119,0.048254597
24120,0.071851899
24121,0.04208607
24122,0.066591857
24123,0.105077442
24124,0.073766405
24125,0.076497603
24126,0.052957548
24127,0.028337531
24128,0.034675772
24129,0.033573189
24130,0.106032509
24131,0.080102233
24132,0.040206209
24133,0.060639169
24134,0.2781102
24135,0.072297032
24136,0.020221472
24137,0.042294668
24138,0.075453045
24139,0.073248692
24140,0.06758489
24141,0.190767778
24142,0.061241261
24143,0.071886897
24144,0.026585229
24145,0.049840671
24146,0.086909184
24147,0.037925007
24148,0.040368121
24149,0.18203335
24150,0.051685685
24151,0.038898506
24152,0.049424947
24153,0.03608452
24154,0.048546508
24155,0.049617111
24156,0.039086726
24157,0.023809165
24158,0.031433578
24159,0.020691069
24160,0.039578997
24161,0.112294533
24162,0.064834994
24163,0.080362659
24164,0.032992995
24165,0.046414564
24166,0.029528968
24167,0.025024042
24168,0.016569528
24169,0.090407257
24170,0.049387977
24171,0.08177098
24172,0.052375522
24173,0.075330458
24174,0.022151825
24175,0.0331535
24176,0.090961407
24177,0.030423805
24178,0.061296999
24179,0.092193789
24180,0.01999176
24181,0.075189362
24182,0.049036698
24183,0.071614951
24184,0.021804807
24185,0.128815308
24186,0.012325027
24187,0.08256859
24188,0.013137142
24189,0.154157099
24190,0.070104365
24191,0.10202612
24192,0.069360289
24193,0.046840352
24194,0.058722402
24195,0.039875853
24196,0.035285458
24197,0.048250177
24198,0.057674034
24199,0.074131143
24200,0.022805722
24201,0.039958668
24202,0.093575221
24203,0.118834221
24204,0.059397297
24205,0.029792557
24206,0.066149125
24207,0.071241473
24208,0.077264563
24209,0.055952149
24210,0.052083567
24211,0.242806506
24212,0.030156378
24213,0.041823784
24214,0.075575628
24215,0.046279052
24216,0.033188502
24217,0.028605959
24218,0.111010609
24219,0.088889477
24220,0.017372228
24221,0.022604875
24222,0.068320511
24223,0.019500142
24224,0.125445355
24225,0.039642376
24226,0.063232546
24227,0.246684767
24228,0.055758732
24229,0.139169973
24230,0.017978492
24231,0.004869303
24232,0.042607027
24233,0.061403405
24234,0.077755665
24235,0.073134438
24236,0.027045412
24237,0.027260436
24238,0.085792336
24239,0.031119469
24240,0.078755729
24241,0.06152457
24242,0.242290456
24243,0.018153176
24244,0.014710507
24245,0.022601832
24246,0.095163705
24247,0.081740649
24248,0.065088666
24249,0.105525444
24250,0.067512711
24251,0.069373548
24252,0.031596482
24253,0.056983693
24254,0.03285869
24255,0.047906182
24256,0.08246627
24257,0.037682395
24258,0.135794655
24259,0.085292861
24260,0.058647688
24261,0.070688288
24262,0.092142952
24263,0.052052125
24264,0.015671454
24265,0.027571429
24266,0.027185293
24267,0.041191866
24268,0.06271882
24269,0.025161935
24270,0.023770663
24271,0.02569156
24272,0.01966626
24273,0.114530809
24274,0.047448828
24275,0.04385732
24276,0.037733286
24277,0.038531413
24278,0.06106244
24279,0.025273405
24280,0.339386133
24281,0.055556538
24282,0.051725391
24283,0.050785904
24284,0.028503401
24285,0.04311386
24286,0.239581584
24287,0.09166782
24288,0.085822693
24289,0.038769235
24290,0.038037113
24291,0.067846824
24292,0.069124222
24293,0.030084428
24294,0.059900512
24295,0.027981282
24296,0.121180284
24297,0.06108833
24298,0.037523643
24299,0.058094185
24300,0.016316508
24301,0.032351182
24302,0.026946732
24303,0.093336483
24304,0.035619301
24305,0.055000709
24306,0.082396549
24307,0.0936035
24308,0.066950043
24309,0.062396964
24310,0.07170753
24311,0.045233845
24312,0.082457492
24313,0.064158516
24314,0.041604898
24315,0.034251908
24316,0.077847113
24317,0.022795939
24318,0.107320148
24319,0.071520611
24320,0.094904478
24321,0.164188574
24322,0.105754336
24323,0.079878758
24324,0.073086426
24325,0.064813077
24326,0.015931985
24327,0.038091159
24328,0.061965718
24329,0.102675553
24330,0.354941255
24331,0.041533614
24332,0.12275481
24333,0.05695074
24334,0.036378382
24335,0.239816122
24336,0.060477168
24337,0.02970566
24338,0.033690413
24339,0.077507935
24340,0.115840503
24341,0.041092719
24342,0.035185629
24343,0.016800936
24344,0.461115621
24345,0.069505273
24346,0.087707414
24347,0.066352073
24348,0.029081299
24349,0.09369122
24350,0.101756009
24351,0.030342577
24352,0.031921305
24353,0.088027588
24354,0.044947182
24355,0.043346579
24356,0.119516342
24357,0.036718889
24358,0.051829153
24359,0.06919437
24360,0.047302608
24361,0.033530657
24362,0.191056176
24363,0.026410088
24364,0.171351323
24365,0.059293891
24366,0.032745449
24367,0.04585552
24368,0.02074286
24369,0.025126354
24370,0.067895993
24371,0.36459252
24372,0.056095329
24373,0.064242951
24374,0.036414158
24375,0.040303108
24376,0.01950914
24377,0.053794888
24378,0.067828313
24379,0.030739869
24380,0.09044583
24381,0.026080967
24382,0.038962212
24383,0.061800422
24384,0.025815391
24385,0.100283182
24386,0.041499242
24387,0.025165595
24388,0.073603163
24389,0.038907519
24390,0.059523273
24391,0.065763714
24392,0.032031268
24393,0.093581476
24394,0.064737171
24395,0.096403789
24396,0.023884126
24397,0.017944251
24398,0.037323972
24399,0.079736559
24400,0.020473097
24401,0.057092669
24402,0.443592843
24403,0.018368263
24404,0.013109948
24405,0.116451227
24406,0.093210544
24407,0.034399926
24408,0.065327424
24409,0.046902131
24410,0.031290601
24411,0.035282023
24412,0.051740934
24413,0.047266415
24414,0.068750164
24415,0.037847751
24416,0.026645981
24417,0.149608121
24418,0.092207663
24419,0.026246779
24420,0.064829272
24421,0.052866835
24422,0.083966009
24423,0.1273754
24424,0.066432741
24425,0.057003433
24426,0.061719862
24427,0.046404815
24428,0.042990785
24429,0.044680879
24430,0.307162632
24431,0.029941868
24432,0.038175577
24433,0.075050381
24434,0.038365816
24435,0.03862773
24436,0.035018777
24437,0.030483776
24438,0.037210726
24439,0.070226548
24440,0.299976751
24441,0.023396793
24442,0.029984154
24443,0.028911815
24444,0.052326622
24445,0.090046529
24446,0.098209909
24447,0.101787837
24448,0.119806665
24449,0.124545646
24450,0.032088599
24451,0.058192159
24452,0.069078747
24453,0.028544526
24454,0.074802093
24455,0.026980998
24456,0.103489784
24457,0.063415513
24458,0.101427844
24459,0.034402651
24460,0.099009699
24461,0.100351742
24462,0.036172668
24463,0.035881391
24464,0.39926341
24465,0.049392896
24466,0.05314317
24467,0.069944685
24468,0.026234586
24469,0.081812321
24470,0.081572317
24471,0.026910762
24472,0.068911541
24473,0.170888352
24474,0.044983713
24475,0.022644349
24476,0.098500843
24477,0.040090932
24478,0.042964478
24479,0.048796067
24480,0.05821388
24481,0.032056894
24482,0.103937135
24483,0.063183625
24484,0.036605792
24485,0.037013132
24486,0.033132697
24487,0.054840318
24488,0.04456123
24489,0.122697025
24490,0.419062157
24491,0.181293743
24492,0.013263991
24493,0.041845362
24494,0.033345353
24495,0.033831813
24496,0.058677768
24497,0.075889532
24498,0.031379964
24499,0.03267313
24500,0.062832881
24501,0.03959783
24502,0.055962253
24503,0.029384979
24504,0.08670079
24505,0.067835569
