Id,Probability
22515,0.016707484
22516,0.01287122
22517,0.021014307
22518,0.007284604
22519,0.080620047
22520,0.049723571
22521,0.041455474
22522,0.015541649
22523,0.065324349
22524,0.008242371
22525,0.385312082
22526,0.059115585
22527,0.007644311
22528,0.027345873
22529,0.47089104
22530,0.02334349
22531,0.00754086
22532,0.054372467
22533,0.031538221
22534,0.009989603
22535,0.077396413
22536,0.020182988
22537,0.009989603
22538,0.1288776
22539,0.068602406
22540,0.029738154
22541,0.014484425
22542,0.05095228
22543,0.013856364
22544,0.410119344
22545,0.010776772
22546,0.224315905
22547,0.023668841
22548,0.010172229
22549,0.029714056
22550,0.115898261
22551,0.455763068
22552,0.015139697
22553,0.048591826
22554,0.149958089
22555,0.008375665
22556,0.365944128
22557,0.007847372
22558,0.015115256
22559,0.082316204
22560,0.029981625
22561,0.008154607
22562,0.060413514
22563,0.008635248
22564,0.011714252
22565,0.033776466
22566,0.023144532
22567,0.008406203
22568,0.045767137
22569,0.008406203
22570,0.018602721
22571,0.00968744
22572,0.01728265
22573,0.008792694
22574,0.023814918
22575,0.123496895
22576,0.06832035
22577,0.013286466
22578,0.00783355
22579,0.014411037
22580,0.009750344
22581,0.010045794
22582,0.012982089
22583,0.371461714
22584,0.008331
22585,0.025400336
22586,0.011017565
22587,0.0235357
22588,0.024411306
22589,0.107439279
22590,0.14313748
22591,0.008743624
22592,0.010512432
22593,0.007912084
22594,0.011923904
22595,0.050355775
22596,0.027895412
22597,0.030705006
22598,0.012680622
22599,0.02019464
22600,0.032687366
22601,0.011483001
22602,0.009287624
22603,0.011364517
22604,0.024927095
22605,0.535668583
22606,0.035647862
22607,0.021900752
22608,0.013525382
22609,0.007741317
22610,0.020292843
22611,0.008375739
22612,0.027587328
22613,0.009549448
22614,0.068532559
22615,0.027997618
22616,0.008908663
22617,0.010632522
22618,0.008631903
22619,0.009511906
22620,0.020596177
22621,0.008693743
22622,0.40656284
22623,0.01276425
22624,0.025291482
22625,0.008077631
22626,0.007123089
22627,0.008710364
22628,0.008147394
22629,0.055449123
22630,0.011345134
22631,0.021794886
22632,0.324681369
22633,0.167385374
22634,0.015996215
22635,0.008297487
22636,0.011956772
22637,0.010919247
22638,0.025126491
22639,0.047554558
22640,0.016795275
22641,0.084705329
22642,0.032202475
22643,0.06418347
22644,0.107338358
22645,0.03272681
22646,0.412863371
22647,0.011659786
22648,0.024713625
22649,0.019604698
22650,0.02331848
22651,0.009627569
22652,0.050432998
22653,0.013608466
22654,0.025131827
22655,0.324360271
22656,0.01719613
22657,0.019276974
22658,0.115118954
22659,0.010498234
22660,0.095095433
22661,0.011025247
22662,0.010490018
22663,0.024027076
22664,0.06578808
22665,0.278547223
22666,0.108147418
22667,0.007741317
22668,0.069228569
22669,0.09931606
22670,0.010674056
22671,0.120060979
22672,0.016361295
22673,0.091268643
22674,0.019395652
22675,0.009284141
22676,0.288308312
22677,0.01406986
22678,0.257364184
22679,0.007976106
22680,0.015884828
22681,0.217897122
22682,0.258990859
22683,0.008693743
22684,0.038547822
22685,0.010407635
22686,0.015153717
22687,0.059069334
22688,0.073329756
22689,0.007741317
22690,0.012385153
22691,0.007148002
22692,0.215962311
22693,0.076174094
22694,0.008010785
22695,0.057517521
22696,0.008298775
22697,0.011005213
22698,0.009576966
22699,0.008115693
22700,0.495345679
22701,0.010478499
22702,0.261233264
22703,0.025859354
22704,0.011618741
22705,0.013033434
22706,0.091227145
22707,0.010003236
22708,0.009995638
22709,0.016650661
22710,0.172938286
22711,0.160929576
22712,0.20746403
22713,0.059826426
22714,0.058990153
22715,0.181732899
22716,0.00888811
22717,0.018952759
22718,0.057572061
22719,0.008899857
22720,0.273466584
22721,0.026217601
22722,0.27961972
22723,0.065153186
22724,0.05248331
22725,0.083625214
22726,0.015504168
22727,0.007408726
22728,0.00754086
22729,0.009453999
22730,0.051889017
22731,0.009974031
22732,0.030711602
22733,0.007284604
22734,0.035291409
22735,0.631660821
22736,0.010309312
22737,0.016744185
22738,0.013746916
22739,0.011616653
22740,0.071473406
22741,0.074465376
22742,0.077032267
22743,0.296645855
22744,0.075328828
22745,0.015164388
22746,0.012396818
22747,0.013701931
22748,0.019941816
22749,0.010794798
22750,0.08867161
22751,0.014759555
22752,0.011500306
22753,0.017196991
22754,0.006643078
22755,0.008638665
22756,0.011148088
22757,0.009245964
22758,0.398496077
22759,0.008279157
22760,0.007433848
22761,0.374705073
22762,0.379646312
22763,0.188738622
22764,0.013925276
22765,0.025407237
22766,0.011056264
22767,0.015597989
22768,0.008490087
22769,0.007556714
22770,0.048841375
22771,0.011972823
22772,0.012126636
22773,0.007614854
22774,0.007551295
22775,0.066450049
22776,0.041854274
22777,0.011703924
22778,0.013459965
22779,0.012364955
22780,0.010642949
22781,0.165949948
22782,0.018033828
22783,0.14609652
22784,0.109793548
22785,0.008317721
22786,0.010612397
22787,0.088953691
22788,0.008241781
22789,0.009204205
22790,0.013846559
22791,0.122772919
22792,0.039649541
22793,0.008040004
22794,0.033776976
22795,0.37253225
22796,0.015536677
22797,0.012565358
22798,0.021970944
22799,0.008938844
22800,0.032894377
22801,0.045364268
22802,0.232951544
22803,0.055251265
22804,0.430147912
22805,0.007822541
22806,0.01685391
22807,0.012415368
22808,0.008396219
22809,0.237049031
22810,0.010351973
22811,0.010677198
22812,0.014849176
22813,0.014210659
22814,0.02192595
22815,0.009239762
22816,0.010632522
22817,0.052800088
22818,0.038305949
22819,0.387167144
22820,0.360223706
22821,0.007500648
22822,0.010175004
22823,0.102653327
22824,0.008184346
22825,0.022332083
22826,0.09794097
22827,0.082547649
22828,0.579300821
22829,0.020201132
22830,0.054489788
22831,0.082810488
22832,0.008183485
22833,0.030929551
22834,0.011858397
22835,0.012398226
22836,0.298143594
22837,0.010300399
22838,0.012385153
22839,0.468456665
22840,0.128369094
22841,0.095160599
22842,0.076261135
22843,0.112627711
22844,0.435394245
22845,0.378422596
22846,0.428006367
22847,0.577238027
22848,0.009114803
22849,0.187713268
22850,0.020221695
22851,0.013280386
22852,0.011638814
22853,0.011802864
22854,0.249371963
22855,0.008929103
22856,0.016179564
22857,0.082404842
22858,0.043743484
22859,0.085542804
22860,0.051658754
22861,0.023847093
22862,0.080047787
22863,0.029830063
22864,0.150421377
22865,0.015057435
22866,0.012212794
22867,0.036523758
22868,0.009446193
22869,0.008409347
22870,0.010605954
22871,0.010349897
22872,0.011996117
22873,0.019206182
22874,0.008375739
22875,0.105027368
22876,0.03085867
22877,0.018141504
22878,0.060243439
22879,0.050987164
22880,0.025259244
22881,0.012480805
22882,0.011022475
22883,0.010793594
22884,0.009166051
22885,0.185724792
22886,0.048055288
22887,0.042303778
22888,0.071749637
22889,0.126377213
22890,0.011471951
22891,0.015571812
22892,0.402103857
22893,0.008873687
22894,0.103258304
22895,0.200915065
22896,0.017867146
22897,0.58939025
22898,0.118924538
22899,0.073604271
22900,0.132217723
22901,0.076175735
22902,0.006891357
22903,0.030266645
22904,0.023324155
22905,0.012400587
22906,0.02750722
22907,0.009381754
22908,0.013764249
22909,0.034397508
22910,0.011799766
22911,0.343267974
22912,0.199040155
22913,0.04535708
22914,0.013943677
22915,0.010714807
22916,0.038723432
22917,0.072312262
22918,0.009425892
22919,0.014060628
22920,0.011491579
22921,0.370097174
22922,0.082810488
22923,0.018782152
22924,0.064384728
22925,0.087243319
22926,0.010742965
22927,0.021391569
22928,0.013761824
22929,0.028397329
22930,0.364298915
22931,0.009974031
22932,0.026741297
22933,0.01292822
22934,0.017858749
22935,0.034150748
22936,0.042591702
22937,0.013643432
22938,0.010796246
22939,0.020027621
22940,0.020011295
22941,0.380934459
22942,0.013306999
22943,0.013196373
22944,0.008200799
22945,0.035884487
22946,0.01427656
22947,0.448501927
22948,0.007556714
22949,0.013094198
22950,0.154480379
22951,0.022174342
22952,0.165457521
22953,0.019044463
22954,0.016771186
22955,0.047984126
22956,0.008571595
22957,0.36430833
22958,0.02703772
22959,0.008184346
22960,0.377539617
22961,0.022223932
22962,0.016008188
22963,0.21475518
22964,0.008965495
22965,0.022043629
22966,0.415760192
22967,0.393695813
22968,0.023910838
22969,0.020234394
22970,0.019454463
22971,0.007584009
22972,0.008709618
22973,0.017115843
22974,0.009206928
22975,0.099692767
22976,0.00754086
22977,0.01622974
22978,0.011972823
22979,0.13617612
22980,0.016180048
22981,0.035925873
22982,0.024404593
22983,0.011972823
22984,0.008766224
22985,0.667593859
22986,0.008686836
22987,0.072301979
22988,0.029344041
22989,0.065845631
22990,0.374547027
22991,0.016870458
22992,0.092241807
22993,0.162376142
22994,0.032927501
22995,0.014536977
22996,0.322366872
22997,0.263038862
22998,0.084718809
22999,0.037139658
23000,0.636886907
23001,0.020403443
23002,0.022012858
23003,0.015442887
23004,0.007347326
23005,0.087680703
23006,0.066921144
23007,0.011800464
23008,0.01523807
23009,0.135794617
23010,0.039239908
23011,0.147682085
23012,0.007219714
23013,0.008012851
23014,0.042548376
23015,0.016809956
23016,0.03686892
23017,0.108243783
23018,0.022884419
23019,0.010894789
23020,0.205897529
23021,0.010202008
23022,0.042141731
23023,0.059537363
23024,0.056352383
23025,0.120323503
23026,0.097000795
23027,0.00907413
23028,0.286301486
23029,0.08441023
23030,0.017569819
23031,0.028140095
23032,0.011148088
23033,0.01168519
23034,0.027998134
23035,0.009493352
23036,0.074544888
23037,0.015730882
23038,0.018318722
23039,0.061377512
23040,0.020379459
23041,0.055929314
23042,0.109288979
23043,0.008140451
23044,0.007511355
23045,0.048020717
23046,0.028665055
23047,0.019772471
23048,0.008051695
23049,0.05224463
23050,0.017319689
23051,0.151227866
23052,0.010273059
23053,0.013848273
23054,0.00888811
23055,0.011654148
23056,0.027919479
23057,0.007219714
23058,0.015481184
23059,0.276264436
23060,0.007562762
23061,0.245713195
23062,0.020855541
23063,0.044891021
23064,0.017381474
23065,0.015863271
23066,0.014506154
23067,0.035986803
23068,0.008152598
23069,0.269223036
23070,0.012620487
23071,0.008080813
23072,0.012762289
23073,0.007387284
23074,0.05973983
23075,0.011740309
23076,0.015580393
23077,0.085051498
23078,0.075923477
23079,0.314359693
23080,0.010086097
23081,0.052155597
23082,0.016408387
23083,0.317238372
23084,0.014290531
23085,0.448747697
23086,0.010299217
23087,0.064655276
23088,0.1425928
23089,0.019012982
23090,0.009881365
23091,0.012616748
23092,0.028379282
23093,0.006517953
23094,0.008408826
23095,0.018184275
23096,0.009416963
23097,0.009549448
23098,0.166512102
23099,0.022450664
23100,0.01162932
23101,0.024794631
23102,0.026873818
23103,0.007219714
23104,0.034607048
23105,0.375312536
23106,0.234251085
23107,0.0078451
23108,0.078661486
23109,0.015620239
23110,0.022947087
23111,0.083685477
23112,0.011715836
23113,0.050214734
23114,0.470757038
23115,0.047919781
23116,0.096183078
23117,0.014178025
23118,0.278368821
23119,0.015143453
23120,0.019266529
23121,0.312297231
23122,0.044328001
23123,0.009917338
23124,0.012090477
23125,0.007720545
23126,0.077695306
23127,0.035318606
23128,0.014040349
23129,0.00871781
23130,0.015236271
23131,0.336455216
23132,0.033825388
23133,0.028703001
23134,0.009839555
23135,0.070847311
23136,0.011050975
23137,0.01058596
23138,0.018137525
23139,0.192263544
23140,0.085107286
23141,0.070607853
23142,0.00957919
23143,0.011061065
23144,0.007205109
23145,0.518840585
23146,0.055702972
23147,0.008947813
23148,0.021726334
23149,0.012829072
23150,0.027671704
23151,0.403088649
23152,0.010668772
23153,0.016652041
23154,0.399068763
23155,0.009512523
23156,0.303196197
23157,0.009989603
23158,0.008039582
23159,0.220123052
23160,0.012889466
23161,0.015724922
23162,0.071038802
23163,0.036522444
23164,0.025509584
23165,0.018182482
23166,0.009212354
23167,0.070819684
23168,0.383403544
23169,0.038219426
23170,0.025711008
23171,0.007135666
23172,0.026926827
23173,0.010435589
23174,0.417928732
23175,0.011458518
23176,0.009285707
23177,0.008408826
23178,0.014449244
23179,0.288454155
23180,0.015315324
23181,0.010925949
23182,0.436280949
23183,0.009203576
23184,0.007597296
23185,0.024938838
23186,0.042783538
23187,0.023256973
23188,0.030776253
23189,0.075645415
23190,0.108005634
23191,0.511584258
23192,0.035170185
23193,0.019120687
23194,0.02066837
23195,0.02215577
23196,0.06850159
23197,0.032581141
23198,0.014354303
23199,0.007482255
23200,0.008501641
23201,0.010175004
23202,0.093382401
23203,0.017851061
23204,0.008777862
23205,0.019193039
23206,0.009750344
23207,0.009697398
23208,0.010565262
23209,0.010837501
23210,0.009549594
23211,0.020278173
23212,0.343981341
23213,0.087951211
23214,0.167765108
23215,0.011737822
23216,0.00823804
23217,0.191077755
23218,0.012892942
23219,0.073681565
23220,0.007558343
23221,0.092799876
23222,0.007693274
23223,0.15778853
23224,0.043869983
23225,0.012369836
23226,0.013971654
23227,0.009989603
23228,0.016481544
23229,0.701904282
23230,0.019596354
23231,0.09346815
23232,0.009184774
23233,0.009149319
23234,0.011601706
23235,0.007219714
23236,0.009903762
23237,0.019100067
23238,0.315919104
23239,0.030833537
23240,0.608722911
23241,0.014116812
23242,0.012762289
23243,0.007495656
23244,0.008450932
23245,0.02604701
23246,0.10611061
23247,0.015211283
23248,0.093292783
23249,0.020371048
23250,0.026328859
23251,0.021239846
23252,0.007219714
23253,0.438042573
23254,0.063964415
23255,0.227563778
23256,0.039941974
23257,0.014077406
23258,0.014817745
23259,0.083938158
23260,0.008538115
23261,0.006574731
23262,0.015567585
23263,0.016090964
23264,0.007135666
23265,0.010978677
23266,0.051641743
23267,0.007500648
23268,0.026822701
23269,0.014604395
23270,0.017490963
23271,0.013848273
23272,0.008184346
23273,0.011654542
23274,0.021770977
23275,0.008375665
23276,0.170025483
23277,0.01021066
23278,0.034114396
23279,0.01079601
23280,0.064270783
23281,0.013400308
23282,0.030369616
23283,0.121376227
23284,0.008887547
23285,0.04811502
23286,0.013498312
23287,0.014800772
23288,0.095772483
23289,0.00789904
23290,0.00756053
23291,0.018884268
23292,0.069786467
23293,0.093790758
23294,0.007918773
23295,0.02016303
23296,0.021904956
23297,0.252970201
23298,0.027096028
23299,0.074355398
23300,0.18276949
23301,0.010489962
23302,0.013440161
23303,0.093601674
23304,0.008793504
23305,0.023411827
23306,0.014843899
23307,0.011284352
23308,0.010591725
23309,0.046729203
23310,0.073512635
23311,0.010676465
23312,0.015362222
23313,0.354222768
23314,0.048286564
23315,0.009081323
23316,0.023086693
23317,0.014615061
23318,0.082404842
23319,0.21805341
23320,0.011972823
23321,0.104460524
23322,0.101335264
23323,0.012841421
23324,0.009325652
23325,0.029514902
23326,0.007323167
23327,0.020741834
23328,0.011008584
23329,0.026141393
23330,0.017390155
23331,0.083616781
23332,0.161334612
23333,0.014884424
23334,0.127971015
23335,0.043345248
23336,0.030768974
23337,0.01981811
23338,0.102843955
23339,0.381439878
23340,0.006423594
23341,0.10013043
23342,0.007785027
23343,0.059197033
23344,0.013367103
23345,0.438908771
23346,0.00907413
23347,0.100553473
23348,0.086962968
23349,0.070979747
23350,0.159608283
23351,0.006825969
23352,0.015505899
23353,0.080501694
23354,0.00837984
23355,0.008871707
23356,0.035293981
23357,0.106483603
23358,0.020322143
23359,0.006789165
23360,0.008571533
23361,0.010190766
23362,0.037926429
23363,0.172879918
23364,0.010300399
23365,0.08510668
23366,0.007303433
23367,0.009218856
23368,0.052119549
23369,0.007958142
23370,0.030500122
23371,0.012400587
23372,0.057144744
23373,0.008426263
23374,0.031786895
23375,0.097423326
23376,0.103424394
23377,0.034297619
23378,0.13612187
23379,0.008219208
23380,0.011056264
23381,0.014658522
23382,0.007919451
23383,0.045017786
23384,0.06885064
23385,0.642040875
23386,0.008408826
23387,0.044472764
23388,0.014416907
23389,0.514865251
23390,0.029343605
23391,0.007655033
23392,0.007880551
23393,0.031753964
23394,0.020544462
23395,0.013575279
23396,0.21335575
23397,0.024596692
23398,0.029703543
23399,0.081698483
23400,0.019025563
23401,0.046200661
23402,0.024977867
23403,0.031363152
23404,0.153071209
23405,0.008140451
23406,0.014802592
23407,0.284343042
23408,0.126958259
23409,0.023218331
23410,0.176759855
23411,0.088278815
23412,0.099672787
23413,0.008908663
23414,0.030644375
23415,0.130538859
23416,0.039413913
23417,0.016976254
23418,0.034028407
23419,0.036999373
23420,0.010255317
23421,0.013398622
23422,0.470877999
23423,0.014652361
23424,0.068976019
23425,0.007443219
23426,0.010135419
23427,0.007527591
23428,0.066710186
23429,0.077052016
23430,0.011941675
23431,0.00919305
23432,0.012262361
23433,0.366699347
23434,0.017621483
23435,0.009462019
23436,0.153356802
23437,0.095338845
23438,0.062858385
23439,0.098192209
23440,0.017356085
23441,0.036438114
23442,0.040944848
23443,0.011497589
23444,0.158373641
23445,0.34979586
23446,0.008406203
23447,0.03166955
23448,0.142784669
23449,0.080865607
23450,0.066629798
23451,0.00783355
23452,0.010357271
23453,0.008058299
23454,0.012197323
23455,0.017404472
23456,0.592649808
23457,0.008980107
23458,0.249529948
23459,0.011696242
23460,0.333261357
23461,0.091392916
23462,0.308032879
23463,0.02681047
23464,0.01058492
23465,0.345441727
23466,0.020712254
23467,0.008873687
23468,0.008406203
23469,0.01616312
23470,0.062281156
23471,0.009976664
23472,0.011644407
23473,0.009233325
23474,0.13494883
