Id,Probability
61161,0.086072653
61162,0.016011954
61163,0.055856948
61164,0.016431037
61165,0.026221904
61166,0.157999008
61167,0.013586221
61168,0.139185918
61169,0.015505524
61170,0.113802463
61171,0.015578802
61172,0.066351342
61173,0.011834286
61174,0.019655347
61175,0.101484047
61176,0.077548774
61177,0.077548774
61178,0.018269655
61179,0.019311994
61180,0.047349239
61181,0.020072571
61182,0.014502958
61183,0.092347255
61184,0.014502958
61185,0.040787429
61186,0.036918774
61187,0.386090541
61188,0.012868545
61189,0.011834286
61190,0.098845226
61191,0.114952655
61192,0.11546089
61193,0.310180144
61194,0.139185918
61195,0.186628707
61196,0.015578802
61197,0.090148826
61198,0.015910813
61199,0.025182283
61200,0.016829497
61201,0.084985261
61202,0.055210407
61203,0.02586173
61204,0.39858903
61205,0.12805796
61206,0.031772453
61207,0.043661178
61208,0.025182283
61209,0.533412121
61210,0.018269655
61211,0.019655347
61212,0.019311994
61213,0.019421008
61214,0.029723292
61215,0.068188332
61216,0.190659579
61217,0.012543458
61218,0.012144799
61219,0.125838131
61220,0.084985261
61221,0.01563322
61222,0.015789818
61223,0.01300869
61224,0.025899124
61225,0.060730937
61226,0.014502958
61227,0.019311994
61228,0.013834888
61229,0.024789404
61230,0.01529765
61231,0.051162846
61232,0.078940594
61233,0.020903819
61234,0.075818917
61235,0.016431037
61236,0.01521851
61237,0.568960265
61238,0.133991281
61239,0.017158907
61240,0.036447709
61241,0.019655347
61242,0.050350633
61243,0.011834286
61244,0.019655347
61245,0.016829497
61246,0.017677963
61247,0.036293456
61248,0.325858466
61249,0.037005117
61250,0.021529479
61251,0.018269655
61252,0.048950162
61253,0.012254124
61254,0.084025071
61255,0.041750781
61256,0.01645304
61257,0.013430426
61258,0.0155033
61259,0.019655347
61260,0.014502958
61261,0.024136268
61262,0.014753006
61263,0.336200584
61264,0.01249878
61265,0.029186633
61266,0.01249878
61267,0.014502958
61268,0.01249878
61269,0.018269655
61270,0.011963232
61271,0.027568586
61272,0.02440096
61273,0.01573774
61274,0.011834286
61275,0.027638967
61276,0.015789818
61277,0.160917606
61278,0.011963232
61279,0.088850965
61280,0.014753006
61281,0.023419406
61282,0.014753006
61283,0.015505524
61284,0.06006242
61285,0.012543458
61286,0.011834286
61287,0.035637649
61288,0.032778388
61289,0.096295708
61290,0.365755414
61291,0.014753006
61292,0.027514731
61293,0.019311994
61294,0.113436729
61295,0.121376055
61296,0.011834286
61297,0.018269655
61298,0.027510298
61299,0.01529985
61300,0.367381261
61301,0.14135559
61302,0.109597103
61303,0.01373821
61304,0.580375604
61305,0.104344092
61306,0.052896561
61307,0.015682659
61308,0.011834286
61309,0.011834286
61310,0.011834286
61311,0.114952655
61312,0.133768155
61313,0.083834462
61314,0.011834286
61315,0.131933721
61316,0.018116897
61317,0.015100855
61318,0.01995796
61319,0.337322532
61320,0.011834286
61321,0.01300869
61322,0.027818364
61323,0.090148826
61324,0.034776001
61325,0.015835324
61326,0.019655347
61327,0.026082808
61328,0.011834286
61329,0.016053488
61330,0.087225746
61331,0.044418619
61332,0.012543458
61333,0.061835449
61334,0.011963232
61335,0.018544238
61336,0.016874542
61337,0.109592614
61338,0.044901391
61339,0.049082647
61340,0.011834286
61341,0.106013341
61342,0.190950455
61343,0.02228256
61344,0.012543458
61345,0.012868545
61346,0.015789818
61347,0.011834286
61348,0.025558054
61349,0.087494667
61350,0.012868545
61351,0.014502958
61352,0.015682659
61353,0.014753006
61354,0.015835324
61355,0.079159402
61356,0.018269655
61357,0.018561647
61358,0.015578802
61359,0.019846852
61360,0.032778388
61361,0.016756827
61362,0.01249878
61363,0.011834286
61364,0.0232101
61365,0.033441959
61366,0.014502958
61367,0.015505524
61368,0.04629028
61369,0.06575975
61370,0.117202329
61371,0.112278757
61372,0.060730937
61373,0.040584281
61374,0.014347658
61375,0.032017274
61376,0.015505524
61377,0.022035297
61378,0.014753006
61379,0.049602555
61380,0.011834286
61381,0.128745475
61382,0.02512891
61383,0.049106427
61384,0.112278757
61385,0.067629226
61386,0.072952752
61387,0.013586221
61388,0.102869138
61389,0.019846852
61390,0.017677963
61391,0.025899124
61392,0.037866479
61393,0.015673837
61394,0.031772453
61395,0.04523946
61396,0.013586221
61397,0.024789404
61398,0.070593059
61399,0.129764499
61400,0.014237529
61401,0.112278757
61402,0.028785021
61403,0.019655347
61404,0.014753006
61405,0.132011279
61406,0.011963232
61407,0.011963232
61408,0.019311994
61409,0.028774429
61410,0.011834286
61411,0.016053488
61412,0.061835449
61413,0.012543458
61414,0.014237529
61415,0.019655347
61416,0.015505524
61417,0.093533973
61418,0.013586221
61419,0.014502958
61420,0.02509786
61421,0.01819495
61422,0.019421008
61423,0.023791138
61424,0.012543458
61425,0.079159402
61426,0.028774429
61427,0.083834462
61428,0.011834286
61429,0.013247238
61430,0.02228256
61431,0.013586221
61432,0.027978945
61433,0.012543458
61434,0.121376055
61435,0.143058571
61436,0.014025119
61437,0.014237529
61438,0.011963232
61439,0.014183257
61440,0.101174184
61441,0.01373821
61442,0.012052092
61443,0.012543458
61444,0.058654515
61445,0.019655347
61446,0.018704483
61447,0.080902777
61448,0.013033713
61449,0.011834286
61450,0.263447824
61451,0.019430347
61452,0.014237529
61453,0.02228256
61454,0.178960366
61455,0.016431037
61456,0.01300869
61457,0.015704379
61458,0.104344092
61459,0.011834286
61460,0.035794433
61461,0.041750781
61462,0.012868545
61463,0.029889076
61464,0.011834286
61465,0.03754324
61466,0.01563322
61467,0.018664381
61468,0.01529985
61469,0.01300869
61470,0.062755834
61471,0.031306747
61472,0.014502958
61473,0.011963232
61474,0.104344092
61475,0.021002311
61476,0.036862387
61477,0.358501434
61478,0.037005117
61479,0.020254563
61480,0.108097385
61481,0.012816126
61482,0.679916953
61483,0.060730937
61484,0.013586221
61485,0.031788127
61486,0.14135559
61487,0.302728611
61488,0.011963232
61489,0.041750781
61490,0.01249878
61491,0.504197775
61492,0.012816126
61493,0.012868545
61494,0.044750364
61495,0.504074475
61496,0.096183759
61497,0.0155033
61498,0.019846852
61499,0.019655347
61500,0.015578802
61501,0.011834286
61502,0.106144379
61503,0.012543458
61504,0.01300869
61505,0.011834286
61506,0.088430304
61507,0.081489051
61508,0.014975542
61509,0.012826502
61510,0.011834286
61511,0.183682343
61512,0.031788127
61513,0.043007988
61514,0.014025119
61515,0.015835324
61516,0.174079462
61517,0.032778388
61518,0.019185746
61519,0.134638084
61520,0.022035297
61521,0.01300869
61522,0.014183257
61523,0.047349239
61524,0.273075541
61525,0.017674884
61526,0.015682659
61527,0.511013573
61528,0.036293456
61529,0.016431037
61530,0.01645304
61531,0.096183759
61532,0.015163551
61533,0.019655347
61534,0.020903819
61535,0.024563019
61536,0.079159402
61537,0.208815924
61538,0.011834286
61539,0.011963232
61540,0.043661178
61541,0.022338836
61542,0.019846852
61543,0.011834286
61544,0.011834286
61545,0.042159949
61546,0.025558054
61547,0.07853229
61548,0.025182283
61549,0.016053488
61550,0.069496982
61551,0.092336345
61552,0.015682659
61553,0.036918774
61554,0.133768155
61555,0.129732606
61556,0.129764499
61557,0.050270478
61558,0.01300869
61559,0.029682661
61560,0.040584281
61561,0.141016769
61562,0.409120217
61563,0.017136494
61564,0.01779116
61565,0.018568876
61566,0.014025119
61567,0.030925399
61568,0.015505524
61569,0.016011954
61570,0.075818917
61571,0.011834286
61572,0.015869593
61573,0.013430426
61574,0.031764681
61575,0.051335807
61576,0.3272185
61577,0.011834286
61578,0.092108258
61579,0.104344092
61580,0.127154038
61581,0.130594665
61582,0.046600631
61583,0.019132766
61584,0.063293135
61585,0.018568876
61586,0.011834286
61587,0.096183759
61588,0.019655347
61589,0.115850518
61590,0.012634874
61591,0.10577763
61592,0.015673837
61593,0.127163077
61594,0.01249878
61595,0.01645304
61596,0.012254124
61597,0.142564939
61598,0.020766357
61599,0.318776111
61600,0.119184641
61601,0.095939439
61602,0.092347255
61603,0.015505524
61604,0.011963232
61605,0.027568586
61606,0.01300869
61607,0.051315831
61608,0.016829497
61609,0.021352219
61610,0.01249878
61611,0.622981526
61612,0.015789818
61613,0.131208005
61614,0.147927911
61615,0.019655347
61616,0.015505524
61617,0.113210886
61618,0.014502958
61619,0.02512891
61620,0.022489631
61621,0.012543458
61622,0.064945536
61623,0.141016769
61624,0.017500906
61625,0.123011451
61626,0.01300869
61627,0.012144799
61628,0.670381873
61629,0.018269655
61630,0.01300869
61631,0.163350928
61632,0.062173824
61633,0.012254124
61634,0.015505524
61635,0.101707919
61636,0.06575975
61637,0.019311994
61638,0.011834286
61639,0.137866117
61640,0.017677963
61641,0.396611407
61642,0.050350633
61643,0.386090541
61644,0.019655347
61645,0.013247238
61646,0.01529985
61647,0.113210886
61648,0.01300869
61649,0.015789818
61650,0.26226834
61651,0.09727005
61652,0.112278757
61653,0.044270171
61654,0.114952655
61655,0.014025119
61656,0.013534995
61657,0.01300869
61658,0.011834286
61659,0.132011279
61660,0.014547471
61661,0.023393846
61662,0.045599632
61663,0.011834286
61664,0.011834286
61665,0.015163551
61666,0.014753006
61667,0.013430426
61668,0.129732606
61669,0.023791138
61670,0.030525376
61671,0.012052092
61672,0.014025119
61673,0.038915951
61674,0.199694024
61675,0.026135237
61676,0.027818364
61677,0.131933721
61678,0.101484047
61679,0.014502958
61680,0.013430426
61681,0.021800915
61682,0.011834286
61683,0.019655347
61684,0.016038207
61685,0.034776001
61686,0.018269655
61687,0.014025119
61688,0.100870982
61689,0.026135237
61690,0.01300869
61691,0.094405296
61692,0.09837354
61693,0.015704379
61694,0.019846852
61695,0.019311994
61696,0.024563019
61697,0.014025119
61698,0.014237529
61699,0.011834286
61700,0.160157837
61701,0.012052092
61702,0.114952655
61703,0.106636365
61704,0.014753006
61705,0.029723292
61706,0.015673837
61707,0.01300869
61708,0.134638084
61709,0.126389153
61710,0.011963232
61711,0.06006242
61712,0.79051634
61713,0.183422269
61714,0.012543458
61715,0.01249878
61716,0.430531232
61717,0.027733275
61718,0.015673837
61719,0.514205431
61720,0.011963232
61721,0.025182283
61722,0.012254124
61723,0.019132766
61724,0.128501686
61725,0.014753006
61726,0.022849936
61727,0.011963232
61728,0.09837354
61729,0.064945536
61730,0.023419406
61731,0.012543458
61732,0.025182283
61733,0.019141969
61734,0.011834286
61735,0.507032913
61736,0.013247238
61737,0.093533973
61738,0.013430426
61739,0.015673837
61740,0.043661178
61741,0.025187277
61742,0.02440096
61743,0.096183759
61744,0.016038207
61745,0.012816126
61746,0.018788168
61747,0.025182283
61748,0.01666773
61749,0.070274461
61750,0.02078
61751,0.012144799
61752,0.133991281
61753,0.143007788
61754,0.028179901
61755,0.021635551
61756,0.012543458
61757,0.018568876
61758,0.018568876
61759,0.011834286
61760,0.012543458
61761,0.116429272
61762,0.055892725
61763,0.147927911
61764,0.04683016
61765,0.14135559
61766,0.011834286
61767,0.131217743
61768,0.013247238
61769,0.019430347
61770,0.011834286
61771,0.043661178
61772,0.019132766
61773,0.036918774
61774,0.017045775
61775,0.183683368
61776,0.102007972
61777,0.032883545
61778,0.59843901
61779,0.014347658
61780,0.011963232
61781,0.024413252
61782,0.012144799
61783,0.022035297
61784,0.01645304
61785,0.034875205
61786,0.018460469
61787,0.022035297
61788,0.044071572
61789,0.01300869
61790,0.079159402
61791,0.173649108
61792,0.027733275
61793,0.011834286
61794,0.06006242
61795,0.042467922
61796,0.014753006
61797,0.0155033
61798,0.096183759
61799,0.03498605
61800,0.114952655
61801,0.190112577
61802,0.015505524
61803,0.011834286
61804,0.015505524
61805,0.075818917
61806,0.01249878
61807,0.061594762
61808,0.012941883
61809,0.023791138
61810,0.025182283
61811,0.011834286
61812,0.014753006
61813,0.059983455
61814,0.019799691
61815,0.014025119
61816,0.01563322
61817,0.025020897
61818,0.036862387
61819,0.024816933
61820,0.015163551
61821,0.693110472
61822,0.071552152
61823,0.016756827
61824,0.014753006
61825,0.018269655
61826,0.032778388
61827,0.145960168
61828,0.02512891
61829,0.015673837
61830,0.18918418
61831,0.015835324
61832,0.244220826
61833,0.012868545
61834,0.015682659
61835,0.168823755
61836,0.031772453
61837,0.015505524
61838,0.015682659
61839,0.016483919
61840,0.018901361
61841,0.016829497
61842,0.139185918
61843,0.02336517
61844,0.011834286
61845,0.012816126
61846,0.018023851
61847,0.015682659
61848,0.047349239
61849,0.309186493
61850,0.014753006
61851,0.044898683
61852,0.01249878
61853,0.139185918
61854,0.686009845
61855,0.061835449
61856,0.124249277
61857,0.036862156
61858,0.112278757
61859,0.012052092
61860,0.011834286
61861,0.080274296
61862,0.112278757
61863,0.087494667
61864,0.062403204
61865,0.038506836
61866,0.043661178
61867,0.028649765
61868,0.016829497
61869,0.018023851
61870,0.118110731
61871,0.025182283
61872,0.101182746
61873,0.075818917
61874,0.014502958
61875,0.011179395
61876,0.032778388
61877,0.024563019
61878,0.012826502
61879,0.01249878
61880,0.01995796
61881,0.01300869
61882,0.106013341
61883,0.051880211
61884,0.119255736
61885,0.108493627
61886,0.014502958
61887,0.019749607
61888,0.056171448
61889,0.012868545
61890,0.119255736
61891,0.012868545
61892,0.014502958
61893,0.094977023
61894,0.015869593
61895,0.023791138
61896,0.112278757
61897,0.166712712
61898,0.035375183
61899,0.044270171
61900,0.047337388
61901,0.015673837
61902,0.012543458
61903,0.014025119
61904,0.014753006
61905,0.025899124
61906,0.096183759
61907,0.014502958
61908,0.096310278
61909,0.618137262
61910,0.014753006
61911,0.049820951
61912,0.014502958
61913,0.019311994
61914,0.012543458
61915,0.100207208
61916,0.036447709
61917,0.011963232
61918,0.037866479
61919,0.043661178
61920,0.011834286
61921,0.012543458
61922,0.101535851
61923,0.018269655
61924,0.204910351
61925,0.127524922
61926,0.029314156
61927,0.086072653
61928,0.307850618
61929,0.014771302
61930,0.019655347
61931,0.013775578
61932,0.019443129
61933,0.01300869
61934,0.017588006
61935,0.011834286
61936,0.261926318
61937,0.015505524
61938,0.015163551
61939,0.012634874
61940,0.109172393
61941,0.030380732
61942,0.040345069
61943,0.011834286
61944,0.019421008
61945,0.031788127
61946,0.032778388
61947,0.104344092
61948,0.05152137
61949,0.637966023
61950,0.011963232
61951,0.037866479
61952,0.011963232
61953,0.012543458
61954,0.023791138
61955,0.011834286
61956,0.012816126
61957,0.013586221
61958,0.019141969
61959,0.025968191
61960,0.055892725
61961,0.035569266
61962,0.114952655
61963,0.090910619
61964,0.143007788
61965,0.01703797
61966,0.013328009
61967,0.109172393
61968,0.075818917
61969,0.109385757
61970,0.096295708
61971,0.064471497
61972,0.016829497
61973,0.047349239
61974,0.011963232
61975,0.018269655
61976,0.011834286
61977,0.016038207
61978,0.316938505
61979,0.012052092
61980,0.011834286
61981,0.012826502
61982,0.10577763
61983,0.377558855
61984,0.055206953
61985,0.012543458
61986,0.025899124
61987,0.040584281
61988,0.016431037
61989,0.015789818
61990,0.019655347
61991,0.014347658
61992,0.022471002
61993,0.015789818
61994,0.112278757
61995,0.011834286
61996,0.016829497
61997,0.012543458
61998,0.096183759
61999,0.034795773
62000,0.687338562
62001,0.011963232
62002,0.019421008
62003,0.019421008
62004,0.013033713
62005,0.0232101
62006,0.176424691
62007,0.10421472
62008,0.114952655
62009,0.030925399
62010,0.015682659
62011,0.023299388
62012,0.106611172
62013,0.109597103
62014,0.012254124
62015,0.011834286
62016,0.017136494
62017,0.036918774
62018,0.027510298
62019,0.019185746
62020,0.085206012
62021,0.127154038
62022,0.083834462
62023,0.376549919
62024,0.525309424
62025,0.022128446
62026,0.024563019
62027,0.497134332
62028,0.186049054
62029,0.019132766
62030,0.190112577
62031,0.096796095
62032,0.013247238
62033,0.01703797
62034,0.014502958
62035,0.012543458
62036,0.061835449
62037,0.01645304
62038,0.165637806
62039,0.052823878
62040,0.019655347
62041,0.279224012
62042,0.037005117
62043,0.011963232
62044,0.01300869
62045,0.021529479
62046,0.015505524
62047,0.112278757
62048,0.026955957
62049,0.040261477
62050,0.026286571
62051,0.012254124
62052,0.022035297
62053,0.042205778
62054,0.400939295
62055,0.016431037
62056,0.011834286
62057,0.03794629
62058,0.017500906
62059,0.014502958
62060,0.01249878
62061,0.014347658
62062,0.015578802
62063,0.036293456
62064,0.023299388
62065,0.012543458
62066,0.080274296
62067,0.012052092
62068,0.101690248
62069,0.011834286
62070,0.019846852
62071,0.045667038
62072,0.162732094
62073,0.034457966
62074,0.013430426
62075,0.013834888
62076,0.013702434
62077,0.589964058
62078,0.051162846
62079,0.014753006
62080,0.013430426
62081,0.147600152
62082,0.015869593
62083,0.046267797
62084,0.16517819
62085,0.014237529
62086,0.011834286
62087,0.046142541
62088,0.018269655
62089,0.109066097
62090,0.068188332
62091,0.012144799
62092,0.014502958
62093,0.021479902
62094,0.106653006
62095,0.013430426
62096,0.014753006
62097,0.095939439
62098,0.012144799
62099,0.043661178
62100,0.062755834
62101,0.144364224
62102,0.061594762
62103,0.015578802
62104,0.01373821
62105,0.040345069
62106,0.014753006
62107,0.095939439
62108,0.012816126
62109,0.112278757
62110,0.066445244
62111,0.01300869
62112,0.379306906
62113,0.043672882
62114,0.062755834
62115,0.031788127
62116,0.019430347
62117,0.177158009
62118,0.183683368
62119,0.160750271
62120,0.015163551
62121,0.012543458
62122,0.020062067
62123,0.01300869
62124,0.015835324
