id,probability
18822,0.043261814
18823,0.039430225
18824,0.025167438
18825,0.075029293
18826,0.041286062
18827,0.054140721
18828,0.02708418
18829,0.056712898
18830,0.046174855
18831,0.037297196
18832,0.113157639
18833,0.054253171
18834,0.118730061
18835,0.118328461
18836,0.065061635
18837,0.045750851
18838,0.066146402
18839,0.077042093
18840,0.063358576
18841,0.048637135
18842,0.028612282
18843,0.027967467
18844,0.030227514
18845,0.036348528
18846,0.050331451
18847,0.036223026
18848,0.081169531
18849,0.040961265
18850,0.083021329
18851,0.042936013
18852,0.062700171
18853,0.128887883
18854,0.089969391
18855,0.049638731
18856,0.069493139
18857,0.050558557
18858,0.098866354
18859,0.101651164
18860,0.054078355
18861,0.044142335
18862,0.055285451
18863,0.048814054
18864,0.060458642
18865,0.068487714
18866,0.07922757
18867,0.074350608
18868,0.104310823
18869,0.059333231
18870,0.078408058
18871,0.045497962
18872,0.042538607
18873,0.094695347
18874,0.068946483
18875,0.042465174
18876,0.038478827
18877,0.103003882
18878,0.069603521
18879,0.065198867
18880,0.070624978
18881,0.040512203
18882,0.080608201
18883,0.131737362
18884,0.045929084
18885,0.084340077
18886,0.102047119
18887,0.039752247
18888,0.104844422
18889,0.107266174
18890,0.067403201
18891,0.116873425
18892,0.098470836
18893,0.078057752
18894,0.078346147
18895,0.091291312
18896,0.097345478
18897,0.036206483
18898,0.024404787
18899,0.068448921
18900,0.085244065
18901,0.02787872
18902,0.107307761
18903,0.071187112
18904,0.097393517
18905,0.080383217
18906,0.062384775
18907,0.043979612
18908,0.080588806
18909,0.017931092
18910,0.089564435
18911,0.049839523
18912,0.060458613
18913,0.085585246
18914,0.089867931
18915,0.10743854
18916,0.077556554
18917,0.062939289
18918,0.02715494
18919,0.02493276
18920,0.04540422
18921,0.028803587
18922,0.042017557
18923,0.052856342
18924,0.038234287
18925,0.032663536
18926,0.069866341
18927,0.053108552
18928,0.050976533
18929,0.123304441
18930,0.104652713
18931,0.024737997
18932,0.04481824
18933,0.034418621
18934,0.109773395
18935,0.039004246
18936,0.046832925
18937,0.051159909
18938,0.074276613
18939,0.064570309
18940,0.042642155
18941,0.028795513
18942,0.082726349
18943,0.092148137
18944,0.019166529
18945,0.043319825
18946,0.106556675
18947,0.101843218
18948,0.028397227
18949,0.068472792
18950,0.059301169
18951,0.111475508
18952,0.076207927
18953,0.023424753
18954,0.074403256
18955,0.064805153
18956,0.049787129
18957,0.130921324
18958,0.059082859
18959,0.046899545
18960,0.036421997
18961,0.081263595
18962,0.063023564
18963,0.021698796
18964,0.05705177
18965,0.085884898
18966,0.042938515
18967,0.075664612
18968,0.058499867
18969,0.062116983
18970,0.085808294
18971,0.103120781
18972,0.068732777
18973,0.089306538
18974,0.060034324
18975,0.099122454
18976,0.071794778
18977,0.049527371
18978,0.115062247
18979,0.037146099
18980,0.076922855
18981,0.039187259
18982,0.077715486
18983,0.070150268
18984,0.021819857
18985,0.051200121
18986,0.15315987
18987,0.123973722
18988,0.096834663
18989,0.049711077
18990,0.032002525
18991,0.040102558
18992,0.026365378
18993,0.021494823
18994,0.102222226
18995,0.046438518
18996,0.117434254
18997,0.043027799
18998,0.047356702
18999,0.046161976
19000,0.104656618
19001,0.042723247
19002,0.04375406
19003,0.061867963
19004,0.107042293
19005,0.099911897
19006,0.130434987
19007,0.11628237
19008,0.093446106
19009,0.075575703
19010,0.068738912
19011,0.047721517
19012,0.070201435
19013,0.034077444
19014,0.039924141
19015,0.082073073
19016,0.049823592
19017,0.025495192
19018,0.063266255
19019,0.039005341
19020,0.070726607
19021,0.088064831
19022,0.137305017
19023,0.02870359
19024,0.041286062
19025,0.025358867
19026,0.060010704
19027,0.024128435
19028,0.028593281
19029,0.134078155
19030,0.126987405
19031,0.101482458
19032,0.070205183
19033,0.064168579
19034,0.037132563
19035,0.033021223
19036,0.110006154
19037,0.064024664
19038,0.069597999
19039,0.053493567
19040,0.032397043
19041,0.106629903
19042,0.058930652
19043,0.03843998
19044,0.096194657
19045,0.042260297
19046,0.025049691
19047,0.030133495
19048,0.078408295
19049,0.113500501
19050,0.045180305
19051,0.082175999
19052,0.069321626
19053,0.089844105
19054,0.029984669
19055,0.050553929
19056,0.08352584
19057,0.08774682
19058,0.052483365
19059,0.049055784
19060,0.038491171
19061,0.1204172
19062,0.063548769
19063,0.070084869
19064,0.039175135
19065,0.088594967
19066,0.053463219
19067,0.063760103
19068,0.029219366
19069,0.113099237
19070,0.036616685
19071,0.093027472
19072,0.044024545
19073,0.03211253
19074,0.051249469
19075,0.047357984
19076,0.046672242
19077,0.102284137
19078,0.114979949
19079,0.02490216
19080,0.043415457
19081,0.082202598
19082,0.065002245
19083,0.032397043
19084,0.036327706
19085,0.113901959
19086,0.044670766
19087,0.038821287
19088,0.043631272
19089,0.065163341
19090,0.090226394
19091,0.043597651
19092,0.057957305
19093,0.060010152
19094,0.096933954
19095,0.108620443
19096,0.034402944
19097,0.095811902
19098,0.101775008
19099,0.065377087
19100,0.057699998
19101,0.050553929
19102,0.079081499
19103,0.091200593
19104,0.0850167
19105,0.035214968
19106,0.131144363
19107,0.047957032
19108,0.067158229
19109,0.121453568
19110,0.068595108
19111,0.062571157
19112,0.096246262
19113,0.071576726
19114,0.045846281
19115,0.086773525
19116,0.064275347
19117,0.135648278
19118,0.030239508
19119,0.024128435
19120,0.032784103
19121,0.016215339
19122,0.047650274
19123,0.039997133
19124,0.038058811
19125,0.043004896
19126,0.075208282
19127,0.078962839
19128,0.087316373
19129,0.099878832
19130,0.027205892
19131,0.07736622
19132,0.061386562
19133,0.066429737
19134,0.0657481
19135,0.030469617
19136,0.104841016
19137,0.123259431
19138,0.045356073
19139,0.077669125
19140,0.058511397
19141,0.035017836
19142,0.040923177
19143,0.037065441
19144,0.039485915
19145,0.11814472
19146,0.140826628
19147,0.059833468
19148,0.047307931
19149,0.049972715
19150,0.110777746
19151,0.081725425
19152,0.030237108
19153,0.089128281
19154,0.046730415
19155,0.056243253
19156,0.061266391
19157,0.056275107
19158,0.042617403
19159,0.114533828
19160,0.033364935
19161,0.05857138
19162,0.041540568
19163,0.09055715
19164,0.034003145
19165,0.066673127
19166,0.106038147
19167,0.04874462
19168,0.089771861
19169,0.073582774
19170,0.051626029
19171,0.053545
19172,0.088216698
19173,0.035182665
19174,0.035176766
19175,0.119898461
19176,0.044226872
19177,0.105855583
19178,0.096875734
19179,0.018554522
19180,0.044017441
19181,0.060608362
19182,0.087325066
19183,0.046988089
19184,0.051587529
19185,0.043313115
19186,0.1042449
19187,0.028521943
19188,0.07373718
19189,0.050122829
19190,0.035228802
19191,0.111878187
19192,0.052616682
19193,0.051580258
19194,0.048659489
19195,0.035739139
19196,0.042517478
19197,0.039752247
19198,0.056818461
19199,0.11192493
19200,0.055430175
19201,0.103986453
19202,0.060339638
19203,0.056702471
19204,0.057563667
19205,0.082797768
19206,0.048710873
19207,0.111109067
19208,0.089246563
19209,0.064226634
19210,0.049857069
19211,0.116793426
19212,0.100293394
19213,0.02780997
19214,0.03466011
19215,0.008307352
19216,0.042706458
19217,0.043373293
19218,0.028508818
19219,0.087826145
19220,0.105408894
19221,0.031074047
19222,0.033900007
19223,0.123793113
19224,0.041000407
19225,0.102351998
19226,0.074639242
19227,0.032908791
19228,0.051462527
19229,0.090001802
19230,0.037963163
19231,0.057591334
19232,0.058629193
19233,0.103003882
19234,0.078782282
19235,0.016893935
19236,0.050177131
19237,0.052112675
19238,0.026201867
19239,0.044935919
19240,0.036598013
19241,0.101308037
19242,0.046671481
19243,0.02559817
19244,0.038557625
19245,0.069450158
19246,0.049725704
19247,0.049989439
19248,0.101504926
19249,0.050762972
19250,0.036758075
19251,0.096894706
19252,0.044124172
19253,0.062422809
19254,0.058149389
19255,0.016885883
19256,0.100645863
19257,0.066873302
19258,0.054941878
19259,0.105652444
19260,0.064313279
19261,0.065377087
19262,0.039839068
19263,0.08249191
19264,0.116974174
19265,0.042571009
19266,0.021976546
19267,0.069206736
19268,0.106965901
19269,0.053273135
19270,0.035372782
19271,0.091472935
19272,0.043749263
19273,0.043398344
19274,0.068021595
19275,0.065708627
19276,0.054810361
19277,0.040204902
19278,0.049201003
19279,0.103148316
19280,0.136593735
19281,0.104245602
19282,0.075151694
19283,0.026365378
19284,0.067479591
19285,0.115417741
19286,0.042588546
19287,0.05032252
19288,0.063708522
19289,0.08653298
19290,0.068716454
19291,0.036052157
19292,0.03824017
19293,0.082489279
19294,0.112039266
19295,0.04516522
19296,0.045257
19297,0.044199287
19298,0.047493598
19299,0.05682651
19300,0.038017652
19301,0.04375406
19302,0.061065228
19303,0.055791824
19304,0.097471488
19305,0.037951707
19306,0.065544867
19307,0.044340946
19308,0.069972633
19309,0.073638576
19310,0.113166427
19311,0.025748385
19312,0.112133127
19313,0.028833859
19314,0.097498115
19315,0.046179982
19316,0.045669901
19317,0.032656376
19318,0.150028089
19319,0.032213374
19320,0.101274035
19321,0.051580258
19322,0.090958287
19323,0.091007619
19324,0.081638908
19325,0.065377087
19326,0.042984344
19327,0.128699064
19328,0.079440458
19329,0.044862755
19330,0.090837549
19331,0.031290222
19332,0.108527676
19333,0.050048042
19334,0.123701547
19335,0.102388401
19336,0.051390774
19337,0.060257088
19338,0.841574278
19339,0.04747052
19340,0.03403487
19341,0.088216698
19342,0.072662271
19343,0.087985635
19344,0.062323602
19345,0.06641509
19346,0.085867199
19347,0.082720475
19348,0.113161359
19349,0.107830198
19350,0.065252941
19351,0.078936866
19352,0.025335349
19353,0.052553957
19354,0.098030666
19355,0.060759616
19356,0.075575449
19357,0.090498916
19358,0.074704566
19359,0.040111231
19360,0.026094251
19361,0.095747832
19362,0.064820903
19363,0.030469617
19364,0.075263854
19365,0.041516558
19366,0.111923493
19367,0.079282352
19368,0.085565486
19369,0.127298099
19370,0.08349465
19371,0.099788293
19372,0.075285055
19373,0.119198834
19374,0.083167559
19375,0.023639558
19376,0.04886395
19377,0.035167134
19378,0.023363294
19379,0.071772551
19380,0.084431315
19381,0.044168625
19382,0.081838142
19383,0.118080148
19384,0.035532671
19385,0.071073067
19386,0.03741426
19387,0.054952319
19388,0.046713392
19389,0.032684744
19390,0.051599726
19391,0.075825411
19392,0.105153555
19393,0.154638574
19394,0.081889876
19395,0.090685993
19396,0.02941095
19397,0.040387423
19398,0.050466771
19399,0.099336457
19400,0.034352714
19401,0.034352714
19402,0.089242703
19403,0.028421681
19404,0.10951079
19405,0.087134575
19406,0.029876485
19407,0.037129618
19408,0.063378684
19409,0.052399739
19410,0.049600694
19411,0.083845966
19412,0.073064305
19413,0.090335116
19414,0.051475099
19415,0.040925853
19416,0.06110812
19417,0.110699262
19418,0.083697722
19419,0.037238793
19420,0.081040259
19421,0.038106142
19422,0.03180674
19423,0.054230163
19424,0.026930548
19425,0.12782789
19426,0.104572756
19427,0.047196789
19428,0.058637853
19429,0.067751496
19430,0.137119134
19431,0.041286062
19432,0.035372782
19433,0.089924273
19434,0.054628558
19435,0.033375056
19436,0.056702471
19437,0.02791329
19438,0.049883413
19439,0.095886893
19440,0.096525222
19441,0.027368237
19442,0.111187424
19443,0.053876155
19444,0.10061126
19445,0.139713837
19446,0.038610941
19447,0.085079271
19448,0.114587751
19449,0.073428264
19450,0.030322709
19451,0.052556863
19452,0.053918871
19453,0.081826353
19454,0.03269228
19455,0.070341007
19456,0.095231324
19457,0.070017039
19458,0.027063986
19459,0.044884245
19460,0.120379452
19461,0.05484613
19462,0.032147234
19463,0.131267152
19464,0.044789704
19465,0.031781969
19466,0.047894843
19467,0.035308744
19468,0.071604105
19469,0.046494924
19470,0.063326479
19471,0.035968525
19472,0.031150834
19473,0.032872053
19474,0.054499568
19475,0.06672995
19476,0.054089389
19477,0.03530402
19478,0.045092726
19479,0.059173416
19480,0.017404926
19481,0.049118365
19482,0.056909394
19483,0.019605023
19484,0.110473484
19485,0.029663941
19486,0.781339261
19487,0.082907334
19488,0.114974167
19489,0.028508818
19490,0.128581895
19491,0.120726052
19492,0.080868729
19493,0.054257014
19494,0.037960522
19495,0.028053786
19496,0.046283843
19497,0.079061867
19498,0.104213988
19499,0.042502946
19500,0.094218271
19501,0.032596315
19502,0.083011008
19503,0.039088266
19504,0.08797756
19505,0.032522206
19506,0.109394794
19507,0.073302614
19508,0.103111103
19509,0.037120748
19510,0.081732431
19511,0.027518724
19512,0.079868746
19513,0.024852717
19514,0.079618635
19515,0.047113736
19516,0.032851624
19517,0.107554117
19518,0.070344686
19519,0.024082177
19520,0.028610105
19521,0.082582003
19522,0.095469522
19523,0.037153854
19524,0.097674647
19525,0.122709321
19526,0.027083965
19527,0.097240297
19528,0.060106357
19529,0.074945808
19530,0.056450535
19531,0.086972681
19532,0.053863997
19533,0.05317869
19534,0.077785317
19535,0.066499565
19536,0.076805175
19537,0.10521586
19538,0.091659584
19539,0.067659299
19540,0.060615963
19541,0.04586491
19542,0.103824217
19543,0.107919891
19544,0.021998272
19545,0.022642091
19546,0.031751697
19547,0.036052157
19548,0.036019374
19549,0.050553929
19550,0.064149102
19551,0.077394312
19552,0.049657315
19553,0.076694947
19554,0.124388789
19555,0.098617909
19556,0.085948834
19557,0.070733523
19558,0.022390415
19559,0.03947071
19560,0.04146976
19561,0.082266198
19562,0.0629625
19563,0.095811902
19564,0.079791664
19565,0.030549185
19566,0.031856828
19567,0.040065043
19568,0.067921601
19569,0.040107859
19570,0.078445148
19571,0.07028715
19572,0.06602715
19573,0.06918128
19574,0.076742043
19575,0.063296241
19576,0.860169064
19577,0.06462288
19578,0.049119199
19579,0.029360634
19580,0.04022969
19581,0.10433074
19582,0.059652364
19583,0.068319025
19584,0.027750886
19585,0.024110042
19586,0.043716519
19587,0.026707945
19588,0.078936866
19589,0.081638908
19590,0.149208635
19591,0.099563093
19592,0.125227541
19593,0.057697388
19594,0.090554098
19595,0.037501123
19596,0.044551238
19597,0.089133145
19598,0.064282937
19599,0.056705912
19600,0.054184787
19601,0.050934458
19602,0.051811482
19603,0.04610489
19604,0.10149144
19605,0.03964657
19606,0.032116148
19607,0.04820508
19608,0.069324712
19609,0.076329575
19610,0.075975088
19611,0.055145505
19612,0.019646349
19613,0.089369332
19614,0.034442532
19615,0.040898641
19616,0.08915613
19617,0.089327578
19618,0.043373293
19619,0.069179783
19620,0.025905022
19621,0.04796118
19622,0.029830003
19623,0.084719292
19624,0.055102442
19625,0.069075631
19626,0.103986453
19627,0.057423116
19628,0.022314564
19629,0.071743296
19630,0.088216698
19631,0.060649587
19632,0.081034939
19633,0.117833224
19634,0.058529755
19635,0.020827144
19636,0.043860158
19637,0.093304059
19638,0.081388724
19639,0.108480825
19640,0.029630886
19641,0.079548959
19642,0.053851902
19643,0.052651836
19644,0.040363426
19645,0.102685692
19646,0.068794855
19647,0.072297817
19648,0.085326958
19649,0.075928197
19650,0.07653041
19651,0.054190948
19652,0.079327389
19653,0.112502589
19654,0.061543898
19655,0.037096463
19656,0.069564181
19657,0.115160587
19658,0.065341291
19659,0.060399521
19660,0.108843625
19661,0.066015095
19662,0.078634946
19663,0.022741116
19664,0.048770976
19665,0.039640969
19666,0.038517713
19667,0.121001938
19668,0.071103897
19669,0.058531036
19670,0.08800131
19671,0.031247305
19672,0.066667929
19673,0.061309271
19674,0.123659046
19675,0.032596291
19676,0.083277187
19677,0.130101281
19678,0.103476664
19679,0.065639549
19680,0.035981326
19681,0.0495471
19682,0.082444654
19683,0.054125726
19684,0.04504027
19685,0.066001337
19686,0.105718986
19687,0.029541645
19688,0.02559817
19689,0.062617065
19690,0.063081551
19691,0.027952623
19692,0.062803803
19693,0.09457426
19694,0.085430929
19695,0.078851845
19696,0.093461658
19697,0.071862471
19698,0.145606737
19699,0.125385368
19700,0.115742046
19701,0.050970066
19702,0.036298421
19703,0.057271565
19704,0.121435822
19705,0.07527289
19706,0.120970548
19707,0.036640214
19708,0.083668698
19709,0.051056073
19710,0.070665489
19711,0.034519088
19712,0.112293875
19713,0.058543477
19714,0.051539227
19715,0.033430185
19716,0.091951613
19717,0.041976821
19718,0.073096904
19719,0.029695089
19720,0.041424851
19721,0.027967467
19722,0.124603155
19723,0.088017247
19724,0.127294257
19725,0.086384148
19726,0.048258389
19727,0.03281465
19728,0.043373293
19729,0.085295487
19730,0.1430839
19731,0.024184602
19732,0.009146173
19733,0.047411541
19734,0.089367472
19735,0.05438722
19736,0.065157456
19737,0.021431812
19738,0.115810345
19739,0.03043217
19740,0.124730636
19741,0.031972025
19742,0.060744657
19743,0.064820903
19744,0.099304102
19745,0.036371096
19746,0.048693292
19747,0.054628558
19748,0.047307931
19749,0.035599757
19750,0.039447358
19751,0.026094891
19752,0.135488894
19753,0.071403128
19754,0.11049866
19755,0.086621583
19756,0.03145999
19757,0.056198907
19758,0.062985721
19759,0.072553141
19760,0.133347022
19761,0.031630985
19762,0.045636701
19763,0.031649455
19764,0.08613542
19765,0.014567037
19766,0.072995622
19767,0.057297564
19768,0.037919389
19769,0.12622517
19770,0.029959003
19771,0.064131523
19772,0.067020699
19773,0.03826711
19774,0.059744103
19775,0.051509588
19776,0.071280257
19777,0.118144579
19778,0.098723255
19779,0.063623907
19780,0.036656907
19781,0.0786865
19782,0.078358058
19783,0.029663941
19784,0.092921394
